benchmark,duration_ns,uptime_ns,vm_start_unix_ms
matrix-multiply,1021529698,4243574737123,1654454446337
matrix-multiply,1021562059,4244617615037,1654454446337
matrix-multiply,1043471900,4245661326068,1654454446337
matrix-multiply,1021269098,4246728853294,1654454446337
matrix-multiply,1021680792,4247771796781,1654454446337
matrix-multiply,1030095131,4248814709070,1654454446337
matrix-multiply,1021217431,4249863455697,1654454446337
matrix-multiply,1046661418,4250906240696,1654454446337
matrix-multiply,1023508609,4251973207589,1654454446337
matrix-multiply,1022777924,4253017764019,1654454446337
matrix-multiply,1021591814,4254060696175,1654454446337
matrix-multiply,1022109268,4255103690307,1654454446337
matrix-multiply,1022282533,4256148615530,1654454446337
matrix-multiply,1023669060,4257191497762,1654454446337
matrix-multiply,1022913991,4258237034705,1654454446337
matrix-multiply,1022968844,4259279690161,1654454446337
matrix-multiply,1023886348,4260323286045,1654454446337
matrix-multiply,1039023077,4261366372891,1654454446337
matrix-multiply,1022616932,4262428774982,1654454446337
matrix-multiply,1022443606,4263472752734,1654454446337
matrix-multiply,1024296570,4264514417737,1654454446337
matrix-multiply,1021397479,4265559974688,1654454446337
matrix-multiply,1025211770,4266601356149,1654454446337
matrix-multiply,1026424921,4267645993230,1654454446337
matrix-multiply,1022749441,4268695532718,1654454446337
matrix-multiply,1023236206,4269739313149,1654454446337
matrix-multiply,1042769230,4270783779098,1654454446337
matrix-multiply,1023344039,4271846052567,1654454446337
matrix-multiply,1018135146,4272893268427,1654454446337
matrix-multiply,1022832988,4273932124700,1654454446337
matrix-multiply,1051066609,4274976723689,1654454446337
matrix-multiply,1024868745,4276046971310,1654454446337
matrix-multiply,1020352835,4277092567124,1654454446337
matrix-multiply,1022493821,4278133400844,1654454446337
matrix-multiply,1021773927,4279178551822,1654454446337
matrix-multiply,1021027113,4280223424476,1654454446337
matrix-multiply,1034577669,4281266603316,1654454446337
matrix-multiply,1022935701,4282323777788,1654454446337
matrix-multiply,1033090773,4283370738949,1654454446337
matrix-multiply,1024740094,4284427953256,1654454446337
matrix-multiply,1023437795,4285475502432,1654454446337
matrix-multiply,1021806248,4286519004339,1654454446337
matrix-multiply,1020496636,4287563160416,1654454446337
matrix-multiply,1023208173,4288607499808,1654454446337
matrix-multiply,1022199437,4289655036360,1654454446337
matrix-multiply,1035832909,4290699997851,1654454446337
matrix-multiply,1020273045,4291757538803,1654454446337
matrix-multiply,1026853267,4292798605722,1654454446337
matrix-multiply,1021708945,4293845946386,1654454446337
matrix-multiply,1021596233,4294891716598,1654454446337
matrix-multiply,1023230416,4295932767607,1654454446337
matrix-multiply,1022275210,4296975512000,1654454446337
matrix-multiply,1021532313,4298018630266,1654454446337
matrix-multiply,1022732890,4299061311730,1654454446337
matrix-multiply,1025966510,4300105082583,1654454446337
matrix-multiply,1031797883,4301154225295,1654454446337
matrix-multiply,1021488540,4302207562253,1654454446337
matrix-multiply,1022154252,4303249475463,1654454446337
matrix-multiply,1022492197,4304291229885,1654454446337
matrix-multiply,1052466281,4305332731892,1654454446337
matrix-multiply,1023084521,4306405200699,1654454446337
matrix-multiply,1027577368,4307448293607,1654454446337
matrix-multiply,1019699917,4308496359565,1654454446337
matrix-multiply,1018560135,4309537962411,1654454446337
matrix-multiply,1032886990,4310580899296,1654454446337
matrix-multiply,1021800527,4311637416763,1654454446337
matrix-multiply,1022649433,4312680673129,1654454446337
matrix-multiply,1021861011,4313728635842,1654454446337
matrix-multiply,1020783856,4314773255451,1654454446337
matrix-multiply,1023756935,4315817331718,1654454446337
matrix-multiply,1027650526,4316864248114,1654454446337
matrix-multiply,1020107635,4317915249751,1654454446337
matrix-multiply,1022346333,4318958999845,1654454446337
matrix-multiply,1021605801,4320003387848,1654454446337
matrix-multiply,1034677858,4321047256885,1654454446337
matrix-multiply,1026052040,4322105700013,1654454446337
matrix-multiply,1021361783,4323152463732,1654454446337
matrix-multiply,1023187445,4324194456582,1654454446337
matrix-multiply,1024065455,4325236798599,1654454446337
matrix-multiply,1029540418,4326280703033,1654454446337
matrix-multiply,1021028856,4327332410246,1654454446337
matrix-multiply,1021283646,4328375865325,1654454446337
matrix-multiply,1018489212,4329420047070,1654454446337
matrix-multiply,1042825606,4330460354131,1654454446337
matrix-multiply,1021388242,4331525250992,1654454446337
matrix-multiply,1020053553,4332573072670,1654454446337
matrix-multiply,1018622813,4333614618560,1654454446337
matrix-multiply,1024670913,4334653644342,1654454446337
matrix-multiply,1042760994,4335699956212,1654454446337
matrix-multiply,1020044766,4336764101249,1654454446337
matrix-multiply,1025149273,4337805206510,1654454446337
matrix-multiply,1023609819,4338853425646,1654454446337
matrix-multiply,1022761533,4339901832886,1654454446337
matrix-multiply,1037310156,4340947830214,1654454446337
matrix-multiply,1022545358,4342007954542,1654454446337
matrix-multiply,1029387501,4343051517715,1654454446337
matrix-multiply,1021497697,4344102405989,1654454446337
matrix-multiply,1022355641,4345143490441,1654454446337
matrix-multiply,1022278506,4346189390927,1654454446337
matrix-multiply,1022059343,4347231479147,1654454446337
matrix-multiply,1022593638,4348273749889,1654454446337
matrix-multiply,1022643843,4349317244362,1654454446337
matrix-multiply,1033363927,4350359892755,1654454446337
matrix-multiply,1023132452,4351413205326,1654454446337
matrix-multiply,1023818832,4352458967763,1654454446337
matrix-multiply,1018464986,4353504563407,1654454446337
matrix-multiply,1016561838,4354547350941,1654454446337
matrix-multiply,1019412598,4355590751397,1654454446337
matrix-multiply,1018087326,4356633325981,1654454446337
matrix-multiply,1022353156,4357673398370,1654454446337
matrix-multiply,1024720958,4358719720299,1654454446337
matrix-multiply,1021467330,4359768237716,1654454446337
matrix-multiply,1033409903,4360813169361,1654454446337
matrix-multiply,1019432846,4361868985820,1654454446337
matrix-multiply,1018632091,4362910840560,1654454446337
matrix-multiply,1019367904,4363950319103,1654454446337
matrix-multiply,1038479965,4364988324016,1654454446337
matrix-multiply,1028316408,4366049301307,1654454446337
matrix-multiply,1021363476,4367098862576,1654454446337
matrix-multiply,1021160244,4368140501661,1654454446337
matrix-multiply,1022173168,4369181190820,1654454446337
matrix-multiply,1022200248,4370225230108,1654454446337
matrix-multiply,1033047642,4371268783762,1654454446337
matrix-multiply,1022821617,4372324743561,1654454446337
matrix-multiply,1021617824,4373368750457,1654454446337
matrix-multiply,1022121100,4374410702190,1654454446337
matrix-multiply,1021931914,4375454620149,1654454446337
matrix-multiply,1022692143,4376499185686,1654454446337
matrix-multiply,1019228021,4377542630906,1654454446337
matrix-multiply,1022317790,4378582918280,1654454446337
matrix-multiply,1021658881,4379627200975,1654454446337
matrix-multiply,1039028817,4380671300686,1654454446337
matrix-multiply,1022395997,4381733094443,1654454446337
matrix-multiply,1021407408,4382778839287,1654454446337
matrix-multiply,1023440470,4383821042753,1654454446337
matrix-multiply,1022294856,4384864284391,1654454446337
matrix-multiply,1023403781,4385905826954,1654454446337
matrix-multiply,1032509822,4386953666616,1654454446337
matrix-multiply,1023766543,4388010023111,1654454446337
matrix-multiply,1026234784,4389055643681,1654454446337
matrix-multiply,1024902930,4390105793457,1654454446337
matrix-multiply,1035346113,4391155724371,1654454446337
matrix-multiply,1025310466,4392211887301,1654454446337
matrix-multiply,1023771292,4393261134961,1654454446337
matrix-multiply,1027785469,4394309297851,1654454446337
matrix-multiply,1045924372,4395357873847,1654454446337
matrix-multiply,1023655614,4396425371829,1654454446337
matrix-multiply,1023416576,4397471744703,1654454446337
matrix-multiply,1024687936,4398516943140,1654454446337
matrix-multiply,1021441833,4399561492897,1654454446337
matrix-multiply,1036697976,4400605966200,1654454446337
matrix-multiply,1024439278,4401664496392,1654454446337
matrix-multiply,1024394083,4402712724865,1654454446337
matrix-multiply,1023624907,4403760894017,1654454446337
matrix-multiply,1028584261,4404808164248,1654454446337
matrix-multiply,1024209256,4405856487209,1654454446337
matrix-multiply,1022890196,4406900188261,1654454446337
matrix-multiply,1026430962,4407946958443,1654454446337
matrix-multiply,1025288054,4408998086547,1654454446337
matrix-multiply,1024442434,4410050553489,1654454446337
matrix-multiply,1037846184,4411097766293,1654454446337
matrix-multiply,1025340252,4412159261098,1654454446337
matrix-multiply,1024264149,4413206297881,1654454446337
matrix-multiply,1023550457,4414250928891,1654454446337
matrix-multiply,1026762456,4415296021739,1654454446337
matrix-multiply,1023266633,4416344991566,1654454446337
matrix-multiply,1022975626,4417389438710,1654454446337
matrix-multiply,1021273226,4418433188874,1654454446337
matrix-multiply,1022536491,4419475081666,1654454446337
matrix-multiply,1034690140,4420519583573,1654454446337
matrix-multiply,1032515382,4421575529836,1654454446337
matrix-multiply,1025295368,4422630092939,1654454446337
matrix-multiply,1024761995,4423676491522,1654454446337
matrix-multiply,1024172697,4424723880327,1654454446337
matrix-multiply,1053686034,4425771179042,1654454446337
matrix-multiply,1023934610,4426847834820,1654454446337
matrix-multiply,1023441512,4427893850023,1654454446337
matrix-multiply,1021783625,4428942352451,1654454446337
matrix-multiply,1020935110,4429988198726,1654454446337
matrix-multiply,1033082898,4431034875462,1654454446337
matrix-multiply,1020831325,4432092077225,1654454446337
matrix-multiply,1019821777,4433135955370,1654454446337
matrix-multiply,1020152870,4434179358020,1654454446337
matrix-multiply,1020602886,4435224015129,1654454446337
matrix-multiply,1020365750,4436265435763,1654454446337
matrix-multiply,1019878904,4437306576441,1654454446337
matrix-multiply,1022196812,4438350480474,1654454446337
matrix-multiply,1019094980,4439395814967,1654454446337
matrix-multiply,1039507277,4440439710614,1654454446337
matrix-multiply,1020535128,4441501685461,1654454446337
matrix-multiply,1018450058,4442544796113,1654454446337
matrix-multiply,1020032242,4443587519767,1654454446337
matrix-multiply,1021405895,4444629349861,1654454446337
matrix-multiply,1030574964,4445674021517,1654454446337
matrix-multiply,1022452854,4446727847103,1654454446337
matrix-multiply,1018461369,4447773183610,1654454446337
matrix-multiply,1024944197,4448816208951,1654454446337
matrix-multiply,1022019989,4449861882541,1654454446337
matrix-multiply,1035466239,4450905753161,1654454446337
matrix-multiply,1022866441,4451960840459,1654454446337
matrix-multiply,1023558352,4453007911707,1654454446337
matrix-multiply,1071632936,4454052772328,1654454446337
matrix-multiply,1062950732,4455146458184,1654454446337
matrix-multiply,1025286852,4456229098394,1654454446337
matrix-multiply,1023464065,4457273983131,1654454446337
matrix-multiply,1025101984,4458321014453,1654454446337
matrix-multiply,1022775820,4459367663638,1654454446337
matrix-multiply,1035776503,4460410388834,1654454446337
matrix-multiply,1022690941,4461465802216,1654454446337
matrix-multiply,1022903921,4462509659812,1654454446337
matrix-multiply,1020637280,4463553129819,1654454446337
matrix-multiply,1024919882,4464594284663,1654454446337
matrix-multiply,1023452373,4465642474564,1654454446337
matrix-multiply,1021631189,4466689245627,1654454446337
matrix-multiply,1022005853,4467732375876,1654454446337
matrix-multiply,1022840733,4468775576727,1654454446337
matrix-multiply,1030493521,4469820545932,1654454446337
matrix-multiply,1034420744,4470874246984,1654454446337
matrix-multiply,1020850040,4471931187577,1654454446337
matrix-multiply,1021000763,4472971961095,1654454446337
matrix-multiply,1020450519,4474014183436,1654454446337
matrix-multiply,1019942283,4475059665947,1654454446337
matrix-multiply,1021035038,4476103269395,1654454446337
matrix-multiply,1019421986,4477148809784,1654454446337
matrix-multiply,1019508498,4478194074365,1654454446337
matrix-multiply,1022718283,4479237082404,1654454446337
matrix-multiply,1022760603,4480279314834,1654454446337
matrix-multiply,1037363025,4481325731141,1654454446337
matrix-multiply,1021101964,4482388164370,1654454446337
matrix-multiply,1021704297,4483428488432,1654454446337
matrix-multiply,1021899984,4484472757472,1654454446337
matrix-multiply,1043889095,4485514633272,1654454446337
matrix-multiply,1021891719,4486579298186,1654454446337
matrix-multiply,1021424521,4487622843595,1654454446337
matrix-multiply,1024452624,4488664424310,1654454446337
matrix-multiply,1020915103,4489712852930,1654454446337
matrix-multiply,1038909994,4490758137769,1654454446337
matrix-multiply,1025054886,4491821554908,1654454446337
matrix-multiply,1021901858,4492869187341,1654454446337
matrix-multiply,1023140937,4493914141729,1654454446337
matrix-multiply,1030439029,4494957869520,1654454446337
matrix-multiply,1022941061,4496010218210,1654454446337
matrix-multiply,1022330794,4497053996116,1654454446337
matrix-multiply,1020998229,4498098588734,1654454446337
matrix-multiply,1022515611,4499143701119,1654454446337
matrix-multiply,1022140406,4500190040280,1654454446337
matrix-multiply,1035708394,4501235395622,1654454446337
matrix-multiply,1024013457,4502292031161,1654454446337
matrix-multiply,1021980706,4503338393706,1654454446337
matrix-multiply,1018392610,4504382378892,1654454446337
matrix-multiply,1021558692,4505421722371,1654454446337
matrix-multiply,1023019439,4506462506027,1654454446337
matrix-multiply,1023439649,4507506989670,1654454446337
matrix-multiply,1021664101,4508551783185,1654454446337
matrix-multiply,1022324662,4509595113410,1654454446337
matrix-multiply,1042073732,4510642698053,1654454446337
matrix-multiply,1022576956,4511709485809,1654454446337
matrix-multiply,1028638703,4512753107992,1654454446337
matrix-multiply,1026269219,4513802146508,1654454446337
matrix-multiply,1030795638,4514848266728,1654454446337
matrix-multiply,1040545249,4515902322747,1654454446337
matrix-multiply,1030307450,4516963556301,1654454446337
matrix-multiply,1022046971,4518013691038,1654454446337
matrix-multiply,1025422507,4519058247177,1654454446337
matrix-multiply,1024048834,4520106735679,1654454446337
matrix-multiply,1038637121,4521153826995,1654454446337
matrix-multiply,1022949567,4522216730789,1654454446337
matrix-multiply,1025218263,4523264965934,1654454446337
matrix-multiply,1020608756,4524313851814,1654454446337
matrix-multiply,1030689940,4525355045070,1654454446337
matrix-multiply,1022701481,4526406547759,1654454446337
matrix-multiply,1021939107,4527452419843,1654454446337
matrix-multiply,1023429480,4528496237503,1654454446337
matrix-multiply,1022016253,4529540171913,1654454446337
matrix-multiply,1036090674,4530583482621,1654454446337
matrix-multiply,1021437905,4531642150331,1654454446337
matrix-multiply,1021217181,4532685005682,1654454446337
matrix-multiply,1021669340,4533725554007,1654454446337
matrix-multiply,1021552982,4534767632788,1654454446337
matrix-multiply,1033917939,4535813648070,1654454446337
matrix-multiply,1023581064,4536871851668,1654454446337
matrix-multiply,1024709556,4537920072657,1654454446337
matrix-multiply,1026874356,4538966950010,1654454446337
matrix-multiply,1025641469,4540015250839,1654454446337
matrix-multiply,1043977952,4541063510081,1654454446337
matrix-multiply,1024754561,4542131380221,1654454446337
matrix-multiply,1022818491,4543178922334,1654454446337
matrix-multiply,1023182185,4544223376311,1654454446337
matrix-multiply,1041994082,4545266190606,1654454446337
matrix-multiply,1033088008,4546328447373,1654454446337
matrix-multiply,1023654072,4547381854613,1654454446337
matrix-multiply,1025321497,4548427847002,1654454446337
matrix-multiply,1024039847,4549473303835,1654454446337
matrix-multiply,1040317039,4550520120173,1654454446337
matrix-multiply,1028074993,4551582911786,1654454446337
matrix-multiply,1024367363,4552630913924,1654454446337
matrix-multiply,1021878213,4553676237075,1654454446337
matrix-multiply,1022889505,4554720425392,1654454446337
matrix-multiply,1023378183,4555763863720,1654454446337
matrix-multiply,1026082056,4556809123382,1654454446337
matrix-multiply,1023097345,4557858060738,1654454446337
matrix-multiply,1035810427,4558902263352,1654454446337
matrix-multiply,1026507547,4559962122221,1654454446337
matrix-multiply,1036223624,4561012370472,1654454446337
matrix-multiply,1019840553,4562070056055,1654454446337
matrix-multiply,1021353076,4563111917047,1654454446337
matrix-multiply,1019935080,4564153890491,1654454446337
matrix-multiply,1020245784,4565194822587,1654454446337
matrix-multiply,1019884585,4566236045980,1654454446337
matrix-multiply,1022418199,4567277690625,1654454446337
matrix-multiply,1022482740,4568321246824,1654454446337
matrix-multiply,1020756835,4569364047613,1654454446337
matrix-multiply,1039274600,4570406377126,1654454446337
matrix-multiply,1020149794,4571468645004,1654454446337
matrix-multiply,1019470025,4572508839584,1654454446337
matrix-multiply,1018384986,4573549456176,1654454446337
matrix-multiply,1025284788,4574588078339,1654454446337
matrix-multiply,1054724967,4575635454029,1654454446337
matrix-multiply,1022574422,4576715289856,1654454446337
matrix-multiply,1024009079,4577758490487,1654454446337
matrix-multiply,1027732810,4578805700996,1654454446337
matrix-multiply,1029472080,4579853497107,1654454446337
matrix-multiply,1041099761,4580904500086,1654454446337
matrix-multiply,1028639084,4581967363524,1654454446337
matrix-multiply,1020385197,4583020085355,1654454446337
matrix-multiply,1022410144,4584062730892,1654454446337
matrix-multiply,1032459466,4585104882902,1654454446337
matrix-multiply,1025537643,4586161895019,1654454446337
matrix-multiply,1023319352,4587212123252,1654454446337
matrix-multiply,1026723242,4588258630289,1654454446337
matrix-multiply,1024397420,4589308723788,1654454446337
matrix-multiply,1042905235,4590358421985,1654454446337
matrix-multiply,1025913149,4591422450724,1654454446337
matrix-multiply,1028049886,4592472055665,1654454446337
matrix-multiply,1022909432,4593523558103,1654454446337
matrix-multiply,1024826206,4594569121065,1654454446337
matrix-multiply,1021948846,4595616490964,1654454446337
matrix-multiply,1021898011,4596660466562,1654454446337
matrix-multiply,1025483451,4597706177142,1654454446337
matrix-multiply,1019666545,4598753354409,1654454446337
matrix-multiply,1019807200,4599792693920,1654454446337
matrix-multiply,1036600943,4600833087934,1654454446337
matrix-multiply,1021365629,4601891530671,1654454446337
matrix-multiply,1019809344,4602934382536,1654454446337
matrix-multiply,1020335502,4603977349678,1654454446337
matrix-multiply,1042711652,4605016553574,1654454446337
matrix-multiply,1021865018,4606082033702,1654454446337
matrix-multiply,1024953455,4607128027854,1654454446337
matrix-multiply,1019438126,4608175158734,1654454446337
matrix-multiply,1026468193,4609217844046,1654454446337
matrix-multiply,1023570285,4610267489052,1654454446337
matrix-multiply,1034955098,4611312420177,1654454446337
matrix-multiply,1021754581,4612370496003,1654454446337
matrix-multiply,1020039186,4613416401139,1654454446337
matrix-multiply,1021429299,4614461006701,1654454446337
matrix-multiply,1023049906,4615507070745,1654454446337
matrix-multiply,1023474845,4616552535823,1654454446337
matrix-multiply,1022887350,4617599382619,1654454446337
matrix-multiply,1023603556,4618644727491,1654454446337
matrix-multiply,1022382341,4619693795502,1654454446337
matrix-multiply,1034550448,4620740128933,1654454446337
matrix-multiply,1031294366,4621799467454,1654454446337
matrix-multiply,1025782724,4622855368482,1654454446337
matrix-multiply,1020172386,4623905573561,1654454446337
matrix-multiply,1021660163,4624949044500,1654454446337
matrix-multiply,1023016824,4625993377700,1654454446337
matrix-multiply,1020359918,4627040069665,1654454446337
matrix-multiply,1020171113,4628084206025,1654454446337
matrix-multiply,1023071286,4629126842675,1654454446337
matrix-multiply,1020644634,4630170067611,1654454446337
matrix-multiply,1043330535,4631214110966,1654454446337
matrix-multiply,1021151427,4632280194428,1654454446337
matrix-multiply,1021521563,4633326002982,1654454446337
matrix-multiply,1025136880,4634370168847,1654454446337
matrix-multiply,1042128545,4635415181244,1654454446337
matrix-multiply,1020659753,4636480625624,1654454446337
matrix-multiply,1018845030,4637522934128,1654454446337
matrix-multiply,1018331175,4638563476100,1654454446337
matrix-multiply,1019628033,4639603030345,1654454446337
matrix-multiply,1031429771,4640644960527,1654454446337
matrix-multiply,1021539897,4641697062744,1654454446337
matrix-multiply,1019727871,4642737855908,1654454446337
matrix-multiply,1032093198,4643779716820,1654454446337
matrix-multiply,1025860059,4644834373639,1654454446337
matrix-multiply,1022676354,4645884689196,1654454446337
matrix-multiply,1025039006,4646929479245,1654454446337
matrix-multiply,1026637000,4647978338464,1654454446337
matrix-multiply,1025407529,4649026487618,1654454446337
matrix-multiply,1027794586,4650071544780,1654454446337
matrix-multiply,1035050508,4651122436099,1654454446337
matrix-multiply,1020252266,4652180803875,1654454446337
matrix-multiply,1021904964,4653222101758,1654454446337
matrix-multiply,1020563351,4654264590110,1654454446337
matrix-multiply,1020626169,4655307119749,1654454446337
matrix-multiply,1019756074,4656349655850,1654454446337
matrix-multiply,1020360179,4657390617652,1654454446337
matrix-multiply,1021555898,4658431997489,1654454446337
matrix-multiply,1019708655,4659473908455,1654454446337
matrix-multiply,1033340984,4660514649041,1654454446337
matrix-multiply,1018224334,4661569808956,1654454446337
matrix-multiply,1021167196,4662610070321,1654454446337
matrix-multiply,1021293324,4663651982018,1654454446337
matrix-multiply,1023095221,4664695518771,1654454446337
matrix-multiply,1041407400,4665738617409,1654454446337
matrix-multiply,1024869598,4666804401488,1654454446337
matrix-multiply,1019296188,4667849429956,1654454446337
matrix-multiply,1020506174,4668889437132,1654454446337
matrix-multiply,1019631329,4669933614820,1654454446337
matrix-multiply,1031696653,4670978366807,1654454446337
matrix-multiply,1020442484,4672029011353,1654454446337
matrix-multiply,1018936784,4673069344472,1654454446337
matrix-multiply,1018671975,4674109031327,1654454446337
matrix-multiply,1019595101,4675149617402,1654454446337
matrix-multiply,1020448876,4676192926928,1654454446337
matrix-multiply,1019994041,4677236853283,1654454446337
matrix-multiply,1021057059,4678279258358,1654454446337
matrix-multiply,1020565886,4679323132585,1654454446337
matrix-multiply,1031106453,4680366150191,1654454446337
matrix-multiply,1019906086,4681418387852,1654454446337
matrix-multiply,1019001324,4682463621395,1654454446337
matrix-multiply,1020441763,4683503125295,1654454446337
matrix-multiply,1016805206,4684545148402,1654454446337
matrix-multiply,1020029457,4685584993144,1654454446337
matrix-multiply,1019873535,4686625515218,1654454446337
matrix-multiply,1018724544,4687665743892,1654454446337
matrix-multiply,1028142149,4688703854443,1654454446337
matrix-multiply,1021027063,4689752400443,1654454446337
matrix-multiply,1039504572,4690794350643,1654454446337
matrix-multiply,1022036741,4691853857901,1654454446337
matrix-multiply,1020660264,4692894876489,1654454446337
matrix-multiply,1023841394,4693936600303,1654454446337
matrix-multiply,1042288646,4694982404860,1654454446337
matrix-multiply,1021711840,4696044362555,1654454446337
matrix-multiply,1020437414,4697085709320,1654454446337
matrix-multiply,1021346233,4698126599908,1654454446337
matrix-multiply,1030951522,4699169795579,1654454446337
matrix-multiply,1022941873,4700224454622,1654454446337
matrix-multiply,1036912358,4701271036560,1654454446337
matrix-multiply,1022586395,4702332782807,1654454446337
matrix-multiply,1022778847,4703380906794,1654454446337
matrix-multiply,1020544636,4704425884125,1654454446337
matrix-multiply,1023560095,4705468576691,1654454446337
matrix-multiply,1023011173,4706516062688,1654454446337
matrix-multiply,1019983771,4707562155627,1654454446337
matrix-multiply,1023500554,4708604132957,1654454446337
matrix-multiply,1020914491,4709651979132,1654454446337
matrix-multiply,1033894384,4710697554457,1654454446337
matrix-multiply,1020593698,4711753490010,1654454446337
matrix-multiply,1026598457,4712798259741,1654454446337
matrix-multiply,1021327979,4713845373428,1654454446337
matrix-multiply,1020215266,4714888039765,1654454446337
matrix-multiply,1020877391,4715930259892,1654454446337
matrix-multiply,1022056048,4716974178933,1654454446337
matrix-multiply,1020348487,4718017983750,1654454446337
matrix-multiply,1022832487,4719062197866,1654454446337
matrix-multiply,1023483160,4720108676209,1654454446337
matrix-multiply,1033005523,4721152989251,1654454446337
matrix-multiply,1022529137,4722210851266,1654454446337
matrix-multiply,1020567338,4723255450897,1654454446337
matrix-multiply,1020065184,4724298258619,1654454446337
matrix-multiply,1041992089,4725341332030,1654454446337
matrix-multiply,1020611141,4726405899151,1654454446337
matrix-multiply,1026082287,4727448418010,1654454446337
matrix-multiply,1022120629,4728498884110,1654454446337
matrix-multiply,1019017074,4729544400875,1654454446337
matrix-multiply,1037444098,4730586460952,1654454446337
matrix-multiply,1023742819,4731646964192,1654454446337
matrix-multiply,1022139615,4732694169682,1654454446337
matrix-multiply,1021971339,4733741665588,1654454446337
matrix-multiply,1029641488,4734786440379,1654454446337
matrix-multiply,1024403070,4735839663472,1654454446337
matrix-multiply,1024092757,4736887052537,1654454446337
matrix-multiply,1020717672,4737935416555,1654454446337
matrix-multiply,1024915544,4738978612337,1654454446337
matrix-multiply,1022369768,4740027904049,1654454446337
matrix-multiply,1033009861,4741071518548,1654454446337
matrix-multiply,1021327438,4742128843002,1654454446337
matrix-multiply,1020474755,4743174183656,1654454446337
matrix-multiply,1022090903,4744217283708,1654454446337
matrix-multiply,1021514269,4745262698612,1654454446337
matrix-multiply,1021217070,4746307899944,1654454446337
matrix-multiply,1020395495,4747350628888,1654454446337
matrix-multiply,1021304605,4748391286016,1654454446337
matrix-multiply,1021897469,4749435191162,1654454446337
matrix-multiply,1039624948,4750478291143,1654454446337
matrix-multiply,1019056038,4751538931902,1654454446337
matrix-multiply,1021767185,4752581026984,1654454446337
matrix-multiply,1019129155,4753623320860,1654454446337
matrix-multiply,1105581220,4754662302489,1654454446337
matrix-multiply,1052901278,4755789302688,1654454446337
matrix-multiply,1018750022,4756862622254,1654454446337
matrix-multiply,1020507136,4757904735580,1654454446337
matrix-multiply,1022123895,4758945712030,1654454446337
matrix-multiply,1034724005,4759986900076,1654454446337
matrix-multiply,1035875138,4761043976264,1654454446337
matrix-multiply,1022763578,4762102433117,1654454446337
matrix-multiply,1022711681,4763145078163,1654454446337
matrix-multiply,1020723352,4764188223941,1654454446337
matrix-multiply,1021852916,4765228552201,1654454446337
matrix-multiply,1020529628,4766272672331,1654454446337
matrix-multiply,1021758639,4767313262293,1654454446337
matrix-multiply,1021444308,4768354443026,1654454446337
matrix-multiply,1031889806,4769395472555,1654454446337
matrix-multiply,1034443106,4770447900504,1654454446337
matrix-multiply,1026591103,4771502834835,1654454446337
matrix-multiply,1019299004,4772549348324,1654454446337
matrix-multiply,1032138914,4773592695740,1654454446337
matrix-multiply,1026545949,4774644914055,1654454446337
matrix-multiply,1021862313,4775691208362,1654454446337
matrix-multiply,1020975836,4776734030501,1654454446337
matrix-multiply,1018759430,4777774083754,1654454446337
matrix-multiply,1025092686,4778814521531,1654454446337
matrix-multiply,1031661236,4779859581296,1654454446337
matrix-multiply,1036571367,4780911396523,1654454446337
matrix-multiply,1038115139,4781970374727,1654454446337
matrix-multiply,1027600532,4783029937589,1654454446337
matrix-multiply,1021275580,4784083522333,1654454446337
matrix-multiply,1042126571,4785126084984,1654454446337
matrix-multiply,1020417286,4786190620135,1654454446337
matrix-multiply,1019362504,4787233222711,1654454446337
matrix-multiply,1019736978,4788275203558,1654454446337
matrix-multiply,1020435601,4789318717588,1654454446337
matrix-multiply,1028136960,4790359846354,1654454446337
matrix-multiply,1020882751,4791409373439,1654454446337
matrix-multiply,1019981588,4792454074099,1654454446337
matrix-multiply,1019300377,4793498277415,1654454446337
matrix-multiply,1018208614,4794539071892,1654454446337
matrix-multiply,1020616051,4795580863764,1654454446337
matrix-multiply,1020578169,4796621056480,1654454446337
matrix-multiply,1020473392,4797661215292,1654454446337
matrix-multiply,1021256654,4798701863564,1654454446337
matrix-multiply,1021661806,4799743684741,1654454446337
matrix-multiply,1042549266,4800789330068,1654454446337
matrix-multiply,1022542943,4801854676584,1654454446337
matrix-multiply,1023071627,4802899237963,1654454446337
matrix-multiply,1020553873,4803946222578,1654454446337
matrix-multiply,1020387691,4804990950560,1654454446337
matrix-multiply,1021032955,4806034616425,1654454446337
matrix-multiply,1022685040,4807080028764,1654454446337
matrix-multiply,1021215567,4808126055238,1654454446337
matrix-multiply,1022569834,4809168215873,1654454446337
matrix-multiply,1031273367,4810209648720,1654454446337
matrix-multiply,1035740165,4811260540761,1654454446337
matrix-multiply,1024032433,4812316284023,1654454446337
matrix-multiply,1024701712,4813359951120,1654454446337
matrix-multiply,1054500996,4814406305881,1654454446337
matrix-multiply,1054990686,4815480704346,1654454446337
matrix-multiply,1021870038,4816556259224,1654454446337
matrix-multiply,1024926384,4817601170912,1654454446337
matrix-multiply,1024984042,4818648334513,1654454446337
matrix-multiply,1024553092,4819697351519,1654454446337
matrix-multiply,1038609359,4820746179499,1654454446337
matrix-multiply,1026952273,4821808570539,1654454446337
matrix-multiply,1027273787,4822857154431,1654454446337
matrix-multiply,1020444828,4823906172759,1654454446337
matrix-multiply,1021417196,4824946894369,1654454446337
matrix-multiply,1022307661,4825988291218,1654454446337
matrix-multiply,1022080193,4827030112185,1654454446337
